precision,recall,threshold
0.5576823590274185,0.35933333333333334,0.63375074
0.5574534161490683,0.359,0.6337779
0.5572242361470741,0.3586666666666667,0.633999
0.5569948186528497,0.35833333333333334,0.63400495
0.5567651632970451,0.358,0.63404506
0.5565352697095436,0.3576666666666667,0.63405865
0.5563051375194603,0.35733333333333334,0.63445866
0.5560747663551402,0.357,0.63460696
0.5563636363636364,0.357,0.63464355
0.5566528066528067,0.357,0.6348053
0.5564222568902756,0.3566666666666667,0.6348057
0.5561914672216441,0.35633333333333334,0.63511384
0.5559604372722541,0.356,0.635136
0.5557291666666667,0.3556666666666667,0.63517827
0.5554976550286608,0.35533333333333333,0.6352676
0.5552659019812305,0.355,0.63533163
0.5550339071465832,0.3546666666666667,0.63538677
0.5548016701461378,0.35433333333333333,0.6356424
0.5545691906005222,0.354,0.6357062
0.5543364681295716,0.3536666666666667,0.63571095
0.5541035023523262,0.35333333333333333,0.6357273
0.5538702928870293,0.353,0.63580894
0.5536368393511251,0.3526666666666667,0.6359348
0.5534031413612566,0.35233333333333333,0.6359575
0.5531691985332635,0.352,0.63630056
0.5529350104821803,0.3516666666666667,0.63639903
0.5527005768222338,0.35133333333333333,0.6364232
0.5524658971668416,0.351,0.6364795
0.552230971128609,0.3506666666666667,0.6365877
0.5519957983193278,0.35033333333333333,0.63686895
0.5517603783499737,0.35,0.63692564
0.5520504731861199,0.35,0.6369425
0.551814834297738,0.3496666666666667,0.6369534
0.5521052631578948,0.3496666666666667,0.6370084
0.5523959978936283,0.3496666666666667,0.63728213
0.5521601685985248,0.34933333333333333,0.63729906
0.5524512387981023,0.34933333333333333,0.6379445
0.5522151898734177,0.349,0.63802594
0.5525065963060686,0.349,0.63814044
0.5527983104540655,0.349,0.6387607
0.5525620707871104,0.3486666666666667,0.63889754
0.5523255813953488,0.34833333333333333,0.63911563
0.5520888418826018,0.348,0.63941705
0.5518518518518518,0.3476666666666667,0.6394397
0.5516146109052409,0.3473333333333333,0.63945913
0.5513771186440678,0.347,0.6395589
0.5511393746687865,0.3466666666666667,0.63975894
0.5509013785790032,0.3463333333333333,0.63981616
0.5506631299734748,0.346,0.63985014
0.5504246284501062,0.3456666666666667,0.64002204
0.5530666666666667,0.3456666666666667,0.64002216
0.5533617929562433,0.3456666666666667,0.64005804
0.5531233315536572,0.3453333333333333,0.6400801
0.5528846153846154,0.345,0.640144
0.55264564404062,0.3446666666666667,0.64029217
0.5524064171122994,0.3443333333333333,0.64063895
0.5521669341894061,0.344,0.640912
0.5519271948608137,0.3436666666666667,0.6411377
0.5522228173540439,0.3436666666666667,0.6411642
0.5519828510182208,0.3433333333333333,0.6411723
0.5522788203753352,0.3433333333333333,0.6411919
0.5525751072961373,0.3433333333333333,0.6412318
0.5520945220193341,0.3426666666666667,0.6412556
0.5523911875335841,0.3426666666666667,0.6412668
0.5526881720430108,0.3426666666666667,0.6413437
0.5524475524475524,0.3423333333333333,0.6413848
0.5522066738428417,0.342,0.64143205
0.5525040387722132,0.342,0.64165413
0.5522629310344828,0.3416666666666667,0.64168656
0.5520215633423181,0.3413333333333333,0.6418805
0.552319309600863,0.3413333333333333,0.6419889
0.5526173772261198,0.3413333333333333,0.64201933
0.5523758099352052,0.341,0.64204895
0.5526742301458671,0.341,0.6421511
0.5524324324324325,0.3406666666666667,0.64223456
0.552190373174689,0.3403333333333333,0.6422926
0.5524891774891775,0.3403333333333333,0.64242303
0.5527883053600433,0.3403333333333333,0.6424749
0.5525460455037919,0.34,0.6424835
0.5528455284552846,0.34,0.64254653
0.5531453362255966,0.34,0.6425693
0.5529028757460662,0.3396666666666667,0.64277124
0.5532030401737242,0.3396666666666667,0.64302856
0.5529603476371537,0.3393333333333333,0.64321584
0.5532608695652174,0.3393333333333333,0.6432555
0.5530179445350734,0.339,0.64370716
0.5533188248095756,0.339,0.64418316
0.5530756668481219,0.33866666666666667,0.6442851
0.5528322440087146,0.3383333333333333,0.6443297
0.5506294471811713,0.3353333333333333,0.64466393
0.5503833515881709,0.335,0.64475775
0.5506849315068493,0.335,0.6447619
0.5509868421052632,0.335,0.6451596
0.5507405375754251,0.33466666666666667,0.6453191
0.5510428100987925,0.33466666666666667,0.6455134
0.5507962657880285,0.3343333333333333,0.64555043
0.5505494505494506,0.334,0.6456393
0.5503023639362287,0.33366666666666667,0.6457644
0.5500550055005501,0.3333333333333333,0.6460558
0.5498073747936159,0.333,0.6462761
0.5501101321585903,0.333,0.64634645
0.5504132231404959,0.333,0.6465044
0.5501653803748622,0.33266666666666667,0.64678186
0.5504688361831219,0.33266666666666667,0.6467987
0.5502207505518764,0.3323333333333333,0.6469527
0.5505245720596356,0.3323333333333333,0.64703596
0.550828729281768,0.3323333333333333,0.647104
0.5505804311774462,0.332,0.64718664
0.5533333333333333,0.332,0.6473479
0.5530850472484714,0.33166666666666667,0.64801073
0.553392658509455,0.33166666666666667,0.64810395
0.5531441291040623,0.3313333333333333,0.64819777
0.5528953229398663,0.331,0.6483287
0.5532033426183844,0.331,0.64841574
0.5529542920847269,0.33066666666666666,0.6487354
0.5532626882320134,0.33066666666666666,0.6487713
0.5530133928571429,0.3303333333333333,0.6488414
0.5536312849162012,0.3303333333333333,0.64909035
0.5539407490217999,0.3303333333333333,0.6491566
0.5536912751677853,0.33,0.64917153
0.553441522104085,0.32966666666666666,0.64917696
0.5531914893617021,0.3293333333333333,0.64920276
0.5535014005602241,0.3293333333333333,0.64923424
0.5532511210762332,0.329,0.6496018
0.5535614133482895,0.329,0.64964426
0.55331088664422,0.32866666666666666,0.64971274
0.553621560920831,0.32866666666666666,0.64991593
0.5533707865168539,0.3283333333333333,0.6500646
0.5536818437324339,0.3283333333333333,0.6503682
0.5534308211473565,0.328,0.6504713
0.5537422622397299,0.328,0.65048593
0.5540540540540541,0.328,0.6505449
0.5543661971830985,0.328,0.6505909
0.5546786922209695,0.328,0.6507293
0.5544275239706712,0.32766666666666666,0.65077066
0.5547404063205418,0.32766666666666666,0.65088
0.5550536420101637,0.32766666666666666,0.6508842
0.5548022598870056,0.3273333333333333,0.6511028
0.5545505935556811,0.327,0.6512977
0.5542986425339367,0.32666666666666666,0.6512979
0.5540464063384267,0.3263333333333333,0.65138024
0.5537938844847112,0.326,0.6518029
0.5535410764872521,0.32566666666666666,0.6522098
0.5538548752834467,0.32566666666666666,0.65233797
0.5536018150879183,0.3253333333333333,0.65244126
0.5533484676503972,0.325,0.6525835
0.5530948324815446,0.32466666666666666,0.65270865
0.553409090909091,0.32466666666666666,0.6527514
0.5531552018192155,0.3243333333333333,0.65286267
0.5534698521046644,0.3243333333333333,0.65296984
0.5529612756264237,0.32366666666666666,0.65302634
0.5527065527065527,0.3233333333333333,0.6530289
0.5524515393386545,0.323,0.65314114
0.5527666856816885,0.323,0.653191
0.5525114155251142,0.32266666666666666,0.65327907
0.5522558537978298,0.32233333333333336,0.65344644
0.552,0.322,0.653479
0.551743853630646,0.32166666666666666,0.6535237
0.551487414187643,0.32133333333333336,0.6538397
0.5512306811677161,0.321,0.65384316
0.5515463917525774,0.321,0.65389025
0.5518624641833811,0.321,0.65391064
0.551605504587156,0.32066666666666666,0.6539159
0.5519219736087206,0.32066666666666666,0.6544337
0.5522388059701493,0.32066666666666666,0.65447396
0.5525560022975301,0.32066666666666666,0.6545321
0.5528735632183908,0.32066666666666666,0.654621
0.5526164462334675,0.32033333333333336,0.65476024
0.5523590333716916,0.32,0.65481603
0.5521013241220495,0.31966666666666665,0.6548191
0.5524193548387096,0.31966666666666665,0.65513456
0.5521613832853026,0.31933333333333336,0.65516174
0.552479815455594,0.31933333333333336,0.6554305
0.5579499126383226,0.31933333333333336,0.6554307
0.5582750582750583,0.31933333333333336,0.6554773
0.5580174927113702,0.319,0.6555288
0.5577596266044341,0.31866666666666665,0.65558445
0.5580852305896089,0.31866666666666665,0.65561616
0.5578271028037384,0.31833333333333336,0.6556501
0.5575686732904734,0.318,0.6557177
0.5573099415204679,0.31766666666666665,0.65578043
0.5570509069631363,0.31733333333333336,0.65578324
0.5573770491803278,0.31733333333333336,0.6559063
0.5577035735207967,0.31733333333333336,0.6562953
0.5574443141852286,0.317,0.6563505
0.5571847507331378,0.31666666666666665,0.6564187
0.556924882629108,0.31633333333333336,0.65645623
0.5566647093364651,0.316,0.6565545
0.5569917743830788,0.316,0.65675855
0.5573192239858906,0.316,0.65708566
0.5576470588235294,0.316,0.6573014
0.557386698057681,0.31566666666666665,0.65742195
0.5577149587750294,0.31566666666666665,0.6575389
0.5574543311726576,0.31533333333333335,0.657629
0.5571933962264151,0.315,0.6577138
0.5569321533923304,0.31466666666666665,0.6577922
0.5572609208972845,0.31466666666666665,0.65781474
0.5569994093325458,0.31433333333333335,0.6580055
0.5567375886524822,0.314,0.65801406
0.556475458308693,0.31366666666666665,0.65818113
0.5562130177514792,0.31333333333333335,0.6581898
0.5565423327412671,0.31333333333333335,0.65840155
0.5562796208530806,0.313,0.6584704
0.5560165975103735,0.31266666666666665,0.6585007
0.5557532621589562,0.31233333333333335,0.65879375
0.5554896142433234,0.312,0.6589546
0.5552256532066508,0.31166666666666665,0.6593629
0.5549613784907903,0.31133333333333335,0.65951043
0.5552913198573127,0.31133333333333335,0.6598766
0.555026769779893,0.311,0.65987796
0.5553571428571429,0.311,0.6598908
0.5550923168552709,0.31066666666666665,0.6600405
0.5548271752085816,0.31033333333333335,0.66008544
0.554561717352415,0.31,0.6604277
0.5548926014319809,0.31,0.66055894
0.5552238805970149,0.31,0.66067153
0.554958183990442,0.30966666666666665,0.6608808
0.5552898983861327,0.30966666666666665,0.6609621
0.5550239234449761,0.30933333333333335,0.6612954
0.5553560742070617,0.30933333333333335,0.6613374
0.555688622754491,0.30933333333333335,0.66133904
0.5554224086279209,0.309,0.66160667
0.5557553956834532,0.309,0.6617384
0.5560887822435513,0.309,0.6620426
0.5558223289315727,0.30866666666666664,0.6621932
0.5561561561561561,0.30866666666666664,0.66228974
0.5564903846153846,0.30866666666666664,0.6624176
0.5562236921226699,0.30833333333333335,0.66248614
0.5565583634175691,0.30833333333333335,0.6626258
0.5568934376881397,0.30833333333333335,0.6626432
0.5566265060240964,0.308,0.6627031
0.5563592525617842,0.30766666666666664,0.6628417
0.5560916767189384,0.30733333333333335,0.6628479
0.555823777911889,0.307,0.66322833
0.5555555555555556,0.30666666666666664,0.6633109
0.5552870090634441,0.30633333333333335,0.6639279
0.5550181378476421,0.306,0.66438353
0.5547489413188142,0.30566666666666664,0.6645531
0.5544794188861986,0.30533333333333335,0.66494536
0.5542095699576014,0.305,0.6649848
0.5545454545454546,0.305,0.66517115
0.5542753183747726,0.30466666666666664,0.66557765
0.554004854368932,0.30433333333333334,0.6655811
0.5537340619307832,0.304,0.66563666
0.5534629404617254,0.30366666666666664,0.66568804
0.5531914893617021,0.30333333333333334,0.66571134
0.5529197080291971,0.303,0.6660216
0.5532562385879489,0.303,0.66615176
0.5529841656516443,0.30266666666666664,0.6663119
0.5533211456429007,0.30266666666666664,0.6667827
0.5536585365853659,0.30266666666666664,0.6670189
0.553386211104332,0.30233333333333334,0.667198
0.5537240537240538,0.30233333333333334,0.66731584
0.5534514355528406,0.302,0.6673298
0.5537897310513448,0.302,0.6673788
0.5541284403669725,0.302,0.66743237
0.554467564259486,0.302,0.6674528
0.5554874310239117,0.302,0.66765165
0.5552147239263804,0.3016666666666667,0.66787446
0.5555555555555556,0.3016666666666667,0.66793734
0.5552825552825553,0.30133333333333334,0.6682166
0.5550092194222496,0.301,0.6684227
0.5547355473554736,0.3006666666666667,0.6685598
0.5544615384615385,0.30033333333333334,0.66859174
0.5541871921182266,0.3,0.6686193
0.5539125077017868,0.2996666666666667,0.66875017
0.5536374845869297,0.29933333333333334,0.6690961
0.553979025293029,0.29933333333333334,0.6691195
0.5537037037037037,0.299,0.6691806
0.5534280420012353,0.2986666666666667,0.6692692
0.553770086526576,0.2986666666666667,0.6692735
0.5541125541125541,0.2986666666666667,0.6696026
0.5538366336633663,0.29833333333333334,0.6696777
0.5535603715170279,0.298,0.669708
0.5530068195908245,0.29733333333333334,0.66988933
0.5527295285359801,0.297,0.66990685
0.5524518932340161,0.2966666666666667,0.6699077
0.5521739130434783,0.29633333333333334,0.6700425
0.5525170913610938,0.29633333333333334,0.6706121
0.5522388059701493,0.296,0.67066205
0.55196017423771,0.2956666666666667,0.6707473
0.5523038605230386,0.2956666666666667,0.67100763
0.5526479750778817,0.2956666666666667,0.67113036
0.5529925187032418,0.2956666666666667,0.67115366
0.5527136618839675,0.29533333333333334,0.6714085
0.552434456928839,0.295,0.6714669
0.5521549031855091,0.2946666666666667,0.67167497
0.551875,0.29433333333333334,0.6717318
0.5522201375859912,0.29433333333333334,0.6717377
0.5519399249061326,0.294,0.6718037
0.5516593613024421,0.2936666666666667,0.6721096
0.5513784461152882,0.29333333333333333,0.67212063
0.5510971786833856,0.293,0.6726983
0.5508155583437893,0.2926666666666667,0.6727697
0.5505335844318895,0.29233333333333333,0.67283833
0.5508793969849246,0.29233333333333333,0.6728692
0.5505971087366436,0.292,0.67297196
0.5509433962264151,0.292,0.6730244
0.5506607929515418,0.2916666666666667,0.67303437
0.551007556675063,0.2916666666666667,0.6730348
0.5513547574039067,0.2916666666666667,0.67310333
0.55239898989899,0.2916666666666667,0.67325974
0.5521162349968415,0.29133333333333333,0.67357576
0.5524652338811631,0.29133333333333333,0.6737337
0.5528146742567995,0.29133333333333333,0.67374223
0.5525316455696202,0.291,0.6738827
0.5522482583913869,0.2906666666666667,0.6740101
0.5516804058338618,0.29,0.6740252
0.5513959390862944,0.2896666666666667,0.6740433
0.5520965692503177,0.2896666666666667,0.67412895
0.5518118245390973,0.28933333333333333,0.6743753
0.5515267175572519,0.289,0.6743885
0.5512412476129853,0.2886666666666667,0.6744375
0.5509554140127388,0.28833333333333333,0.67447174
0.5506692160611855,0.288,0.67469925
0.5510204081632653,0.288,0.67489225
0.5507338864071474,0.2876666666666667,0.67499566
0.5504469987228607,0.28733333333333333,0.67505705
0.5501597444089457,0.287,0.6750598
0.5498721227621484,0.2866666666666667,0.6751168
0.5502239283429302,0.2866666666666667,0.6751195
0.5499359795134443,0.28633333333333333,0.6751296
0.5502882767456758,0.28633333333333333,0.6752205
0.55,0.286,0.6754339
0.549711353431687,0.2856666666666667,0.6755001
0.5491329479768786,0.285,0.6759509
0.5494858611825193,0.285,0.67625964
0.5491961414790997,0.2846666666666667,0.6763292
0.5495495495495496,0.2846666666666667,0.6763513
0.5492594977462975,0.2843333333333333,0.67637
0.5489690721649485,0.284,0.6765153
0.5493230174081238,0.284,0.6765988
0.5490322580645162,0.2836666666666667,0.67671484
0.5487411233053583,0.2833333333333333,0.6770216
0.5484496124031008,0.283,0.6773268
0.5481577246283129,0.2826666666666667,0.6773858
0.5478654592496766,0.2823333333333333,0.67777073
0.5475728155339806,0.282,0.67788255
0.5472797927461139,0.2816666666666667,0.67809546
0.5476344782890473,0.2816666666666667,0.6781373
0.5473411154345007,0.2813333333333333,0.6782466
0.5470473718364698,0.281,0.6782781
0.5467532467532468,0.2806666666666667,0.6783232
0.5464587394411956,0.2803333333333333,0.67854327
0.546814044213264,0.2803333333333333,0.67876744
0.5465191932335719,0.28,0.67877674
0.5462239583333334,0.2796666666666667,0.6788957
0.545928338762215,0.2793333333333333,0.67895913
0.545632333767927,0.279,0.6792146
0.5453359425962165,0.2786666666666667,0.6793053
0.5450391644908616,0.2783333333333333,0.6793214
0.5447419986936642,0.278,0.6794977
0.5444444444444444,0.2776666666666667,0.679688
0.5441465009810333,0.2773333333333333,0.6797159
0.543848167539267,0.277,0.6799023
0.5435494433529797,0.27666666666666667,0.6800507
0.5432503276539974,0.2763333333333333,0.68018717
0.5436065573770492,0.2763333333333333,0.680355
0.5433070866141733,0.276,0.6806189
0.5430072225869993,0.27566666666666667,0.68063056
0.5433639947437582,0.27566666666666667,0.68063545
0.5437212360289283,0.27566666666666667,0.68067914
0.5434210526315789,0.2753333333333333,0.6807543
0.5416116248348745,0.2733333333333333,0.68075454
0.5413086582947786,0.273,0.6807964
0.541005291005291,0.27266666666666667,0.6811992
0.5403973509933775,0.272,0.6813005
0.5400927766732936,0.27166666666666667,0.68135947
0.5397877984084881,0.2713333333333333,0.6815324
0.5394824153948241,0.271,0.6815861
0.5391766268260292,0.27066666666666667,0.681651
0.5388704318936877,0.2703333333333333,0.6818228
0.5392287234042553,0.2703333333333333,0.68184245
0.5395874916833001,0.2703333333333333,0.68210757
0.5392809587217043,0.27,0.68217146
0.5396402398401066,0.27,0.6821768
0.5393333333333333,0.26966666666666667,0.6824807
0.5390260173448966,0.2693333333333333,0.68255424
0.5393858477970628,0.2693333333333333,0.6826943
0.539746158984636,0.2693333333333333,0.6828256
0.5394385026737968,0.269,0.6828333
0.5391304347826087,0.26866666666666666,0.6828399
0.5388219544846051,0.2683333333333333,0.6829577
0.5385130609511052,0.268,0.68296826
0.5388739946380697,0.268,0.68317544
0.5392354124748491,0.268,0.6832117
0.5399597044996642,0.268,0.68331724
0.5403225806451613,0.268,0.6833215
0.5406859448554135,0.268,0.6833218
0.5403768506056528,0.26766666666666666,0.6836129
